,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
329231,6,59,1202,3011,60590012023011,Block 3011,G5040,U,51445.0,U,S,2513,0,33.9311056,-117.94635770000001
340139,6,59,1202,3012,60590012023012,Block 3012,G5040,U,51445.0,U,S,6966,0,33.9310828,-117.94547179999999
354213,6,59,1202,3013,60590012023013,Block 3013,G5040,U,51445.0,U,S,8770,0,33.9310823,-117.9440215
340137,6,59,1202,3014,60590012023014,Block 3014,G5040,U,51445.0,U,S,7875,0,33.9310808,-117.9424861
350662,6,59,1202,3015,60590012023015,Block 3015,G5040,U,51445.0,U,S,7161,0,33.930576200000004,-117.94248689999999
347544,6,59,1202,3016,60590012023016,Block 3016,G5040,U,51445.0,U,S,15741,0,33.9303436,-117.9440223
328560,6,59,1202,3017,60590012023017,Block 3017,G5040,U,51445.0,U,S,12468,0,33.9303437,-117.9454723
329297,6,59,1202,3018,60590012023018,Block 3018,G5040,U,51445.0,U,S,5892,0,33.93060560000001,-117.94669679999998
341445,6,59,1202,3019,60590012023019,Block 3019,G5040,U,51445.0,U,S,5060,0,33.9306002,-117.94778889999999
333020,6,59,1202,3020,60590012023020,Block 3020,G5040,U,51445.0,U,S,5073,0,33.93059829999999,-117.9487952
354471,6,59,1202,3021,60590012023021,Block 3021,G5040,U,51445.0,U,S,90796,0,33.9294338,-117.94824399999999
353651,6,59,1202,3022,60590012023022,Block 3022,G5040,U,51445.0,U,S,10655,0,33.92873970000001,-117.949555
340217,6,59,1202,3023,60590012023023,Block 3023,G5040,U,51445.0,U,S,73645,0,33.9290445,-117.94393909999998
340511,6,59,1202,3024,60590012023024,Block 3024,G5040,U,51445.0,U,S,6958,0,33.9301019,-117.94248929999999
333062,6,59,1301,1000,60590013011000,Block 1000,G5040,U,51445.0,U,S,23729,0,33.927489200000004,-117.95998929999999
356410,6,59,1301,1001,60590013011001,Block 1001,G5040,U,51445.0,U,S,198888,0,33.9262107,-117.9644672
340163,6,59,1301,1002,60590013011002,Block 1002,G5040,U,51445.0,U,S,5374,0,33.92738370000001,-117.9668395
351549,6,59,1301,1003,60590013011003,Block 1003,G5040,U,51445.0,U,S,1717,0,33.925928799999994,-117.96097490000001
358407,6,59,1301,1004,60590013011004,Block 1004,G5040,U,51445.0,U,S,1916,0,33.9253981,-117.9609811
355803,6,59,1301,1005,60590013011005,Block 1005,G5040,U,51445.0,U,S,7187,0,33.927475799999996,-117.9658797
351537,6,59,1301,1006,60590013011006,Block 1006,G5040,U,51445.0,U,S,7220,0,33.927231299999995,-117.96135770000001
333063,6,59,1301,1007,60590013011007,Block 1007,G5040,U,51445.0,U,S,5770,0,33.9264885,-117.9612815
340164,6,59,1301,1008,60590013011008,Block 1008,G5040,U,51445.0,U,S,18714,0,33.9272022,-117.96351740000001
358647,6,59,1301,1009,60590013011009,Block 1009,G5040,U,51445.0,U,S,3542,0,33.927496000000005,-117.9649006
355804,6,59,1301,1010,60590013011010,Block 1010,G5040,U,51445.0,U,S,6140,0,33.9269586,-117.96537759999998
347900,6,59,1301,1011,60590013011011,Block 1011,G5040,U,51445.0,U,S,1157,0,33.924849,-117.9609217
359200,6,59,1301,1012,60590013011012,Block 1012,G5040,U,51445.0,U,S,1911,0,33.92756729999999,-117.9678747
342185,6,59,1301,1013,60590013011013,Block 1013,G5040,U,51445.0,U,S,3853,0,33.9257647,-117.9678538
363858,6,59,1301,1014,60590013011014,Block 1014,G5040,U,51445.0,U,S,15146,0,33.924854100000005,-117.95937930000001
347901,6,59,1301,1015,60590013011015,Block 1015,G5040,U,51445.0,U,S,7293,0,33.925387799999996,-117.960174
336669,6,59,1301,1016,60590013011016,Block 1016,G5040,U,51445.0,U,S,6563,0,33.925920899999994,-117.96018159999998
351548,6,59,1301,1017,60590013011017,Block 1017,G5040,U,51445.0,U,S,7874,0,33.9264761,-117.96017340000002
340161,6,59,1301,2000,60590013012000,Block 2000,G5040,U,51445.0,U,S,3088,0,33.924518799999994,-117.9687801
358644,6,59,1301,2001,60590013012001,Block 2001,G5040,U,51445.0,U,S,1846,0,33.9245162,-117.9701035
340515,6,59,1301,2002,60590013012002,Block 2002,G5040,U,51445.0,U,S,8609,0,33.9245213,-117.9727075
338263,6,59,1301,2003,60590013012003,Block 2003,G5040,U,51445.0,U,S,2928,0,33.9245601,-117.97576370000002
357610,6,59,1301,2004,60590013012004,Block 2004,G5040,U,51445.0,U,S,43714,0,33.923161,-117.97578109999999
361980,6,59,1301,2005,60590013012005,Block 2005,G5040,U,51445.0,U,S,153110,0,33.9218143,-117.9724381
340037,6,59,1301,2006,60590013012006,Block 2006,G5040,U,51445.0,U,S,631,0,33.9206111,-117.9735838
340038,6,59,1301,2007,60590013012007,Block 2007,G5040,U,51445.0,U,S,27057,0,33.919247600000006,-117.97329109999998
334455,6,59,1301,2008,60590013012008,Block 2008,G5040,U,51445.0,U,S,24173,0,33.92318970000001,-117.9700905
359199,6,59,1301,2009,60590013012009,Block 2009,G5040,U,51445.0,U,S,43010,0,33.9231952,-117.9687629
353924,6,59,1301,2010,60590013012010,Block 2010,G5040,U,51445.0,U,S,121197,0,33.9197526,-117.9692331
340162,6,59,1301,2011,60590013012011,Block 2011,G5040,U,51445.0,U,S,38032,0,33.9213625,-117.97117779999999
334452,6,59,1301,2012,60590013012012,Block 2012,G5040,U,51445.0,U,S,516,0,33.9177551,-117.9679273
350672,6,59,1301,2013,60590013012013,Block 2013,G5040,U,51445.0,U,S,361,0,33.9174499,-117.9679848
344372,6,59,1301,2014,60590013012014,Block 2014,G5040,U,51445.0,U,S,6043,0,33.917437899999996,-117.9696943
332200,6,59,1301,2015,60590013012015,Block 2015,G5040,U,51445.0,U,S,9296,0,33.917848,-117.9711899
358645,6,59,1301,2016,60590013012016,Block 2016,G5040,U,51445.0,U,S,13634,0,33.9176151,-117.973025
357611,6,59,1301,2017,60590013012017,Block 2017,G5040,U,51445.0,U,S,30285,0,33.9178995,-117.97628030000001
341869,6,59,1301,2018,60590013012018,Block 2018,G5040,U,51445.0,U,S,11189,0,33.9192348,-117.97562350000001
329539,6,59,1301,2019,60590013012019,Block 2019,G5040,U,51445.0,U,S,57778,0,33.921712899999996,-117.97483429999998
340029,6,59,1301,2020,60590013012020,Block 2020,G5040,U,51445.0,U,S,17212,0,33.919479200000005,-117.97462800000001
340028,6,59,1301,2021,60590013012021,Block 2021,G5040,U,51445.0,U,S,13295,0,33.9182416,-117.97521440000001
340039,6,59,1301,2022,60590013012022,Block 2022,G5040,U,51445.0,U,S,16552,0,33.9182359,-117.9732132
355802,6,59,1301,3000,60590013013000,Block 3000,G5040,U,51445.0,U,S,64292,0,33.9277824,-117.97159930000001
353634,6,59,1301,3001,60590013013001,Block 3001,G5040,U,51445.0,U,S,13331,0,33.926844700000004,-117.9702449
355259,6,59,1301,3002,60590013013002,Block 3002,G5040,U,51445.0,U,S,32149,0,33.9261811,-117.97108190000002
333541,6,59,1301,3003,60590013013003,Block 3003,G5040,U,51445.0,U,S,19266,0,33.92692720000001,-117.97214790000001
333540,6,59,1301,3004,60590013013004,Block 3004,G5040,U,51445.0,U,S,15555,0,33.9268292,-117.9731864
333539,6,59,1301,3005,60590013013005,Block 3005,G5040,U,51445.0,U,S,17843,0,33.927229,-117.9750111
335926,6,59,1301,3006,60590013013006,Block 3006,G5040,U,51445.0,U,S,12799,0,33.9261415,-117.9763277
358801,6,59,1301,3007,60590013013007,Block 3007,G5040,U,51445.0,U,S,21310,0,33.92642070000001,-117.9748221
357510,6,59,1301,3008,60590013013008,Block 3008,G5040,U,51445.0,U,S,26969,0,33.9257091,-117.9742047
357509,6,59,1301,3009,60590013013009,Block 3009,G5040,U,51445.0,U,S,27900,0,33.9249904,-117.97423789999999
340036,6,59,1301,3010,60590013013010,Block 3010,G5040,U,51445.0,U,S,19764,0,33.924976799999996,-117.97106399999998
328570,6,59,1301,3011,60590013013011,Block 3011,G5040,U,51445.0,U,S,44568,0,33.925782899999994,-117.9688648
332201,6,59,1301,4000,60590013014000,Block 4000,G5040,U,51445.0,U,S,9296,0,33.924510999999995,-117.96518470000001
332202,6,59,1301,4001,60590013014001,Block 4001,G5040,U,51445.0,U,S,292,0,33.924519200000006,-117.9678416
355645,6,59,1301,4002,60590013014002,Block 4002,G5040,U,51445.0,U,S,5703,0,33.922732,-117.9678284
347607,6,59,1301,4003,60590013014003,Block 4003,G5040,U,51445.0,U,S,131745,0,33.92313370000001,-117.9654247
350066,6,59,1301,4004,60590013014004,Block 4004,G5040,U,51445.0,U,S,21385,0,33.9206277,-117.96680500000001
356409,6,59,1301,4005,60590013014005,Block 4005,G5040,U,51445.0,U,S,1709,0,33.9204968,-117.9678121
335973,6,59,1301,4006,60590013014006,Block 4006,G5040,U,51445.0,U,S,27263,0,33.9219962,-117.96420890000002
332203,6,59,1301,4007,60590013014007,Block 4007,G5040,U,51445.0,U,S,21213,0,33.9210265,-117.9636674
353922,6,59,1301,5000,60590013015000,Block 5000,G5040,U,51445.0,U,S,2093,0,33.9245205,-117.9600114
332197,6,59,1301,5001,60590013015001,Block 5001,G5040,U,51445.0,U,S,2407,0,33.92451810000001,-117.96168689999999
334453,6,59,1301,5002,60590013015002,Block 5002,G5040,U,51445.0,U,S,123213,0,33.920012,-117.9660003
349209,6,59,1301,5003,60590013015003,Block 5003,G5040,U,51445.0,U,S,33504,0,33.9234271,-117.96008970000001
329293,6,59,1301,5004,60590013015004,Block 5004,G5040,U,51445.0,U,S,37385,0,33.9213811,-117.95997520000002
353923,6,59,1301,5005,60590013015005,Block 5005,G5040,U,51445.0,U,S,3633,0,33.918901700000006,-117.96780109999999
327906,6,59,1301,5006,60590013015006,Block 5006,G5040,U,51445.0,U,S,153803,0,33.91876729999999,-117.9636836
338733,6,59,1301,5007,60590013015007,Block 5007,G5040,U,51445.0,U,S,11304,0,33.9199252,-117.96195759999999
362310,6,59,1301,5008,60590013015008,Block 5008,G5040,U,51445.0,U,S,9046,0,33.9198084,-117.9600975
361214,6,59,1301,5009,60590013015009,Block 5009,G5040,U,51445.0,U,S,37806,0,33.9186778,-117.95990159999998
334435,6,59,1301,5010,60590013015010,Block 5010,G5040,U,51445.0,U,S,2938,0,33.9174083,-117.9599986
344371,6,59,1301,5011,60590013015011,Block 5011,G5040,U,51445.0,U,S,14237,0,33.917432299999994,-117.96439140000001
338977,6,59,1303,1000,60590013031000,Block 1000,G5040,U,51445.0,U,S,22946,0,33.9202655,-117.9514021
340133,6,59,1303,1001,60590013031001,Block 1001,G5040,U,51445.0,U,S,18864,0,33.920598999999996,-117.95352520000002
338731,6,59,1303,1002,60590013031002,Block 1002,G5040,U,51445.0,U,S,65615,0,33.920709,-117.9571547
331142,6,59,1303,1003,60590013031003,Block 1003,G5040,U,51445.0,U,S,38728,0,33.9189257,-117.95798629999999
338730,6,59,1303,1004,60590013031004,Block 1004,G5040,U,51445.0,U,S,35024,0,33.9191635,-117.9562713
353981,6,59,1303,1005,60590013031005,Block 1005,G5040,U,51445.0,U,S,86532,0,33.9182639,-117.95476210000001
356119,6,59,1303,1006,60590013031006,Block 1006,G5040,U,51445.0,U,S,39273,0,33.91946,-117.9529754
331968,6,59,1303,1007,60590013031007,Block 1007,G5040,U,51445.0,U,S,12138,0,33.9174057,-117.95558100000001
352760,6,59,1303,2000,60590013032000,Block 2000,G5040,U,51445.0,U,S,9612,0,33.924530600000004,-117.9547717
350896,6,59,1303,2001,60590013032001,Block 2001,G5040,U,51445.0,U,S,225481,0,33.92309829999999,-117.95535659999999
335608,6,59,1303,2002,60590013032002,Block 2002,G5040,U,51445.0,U,S,9985,0,33.92333789999999,-117.9513371
340154,6,59,1303,2003,60590013032003,Block 2003,G5040,U,51445.0,U,S,21983,0,33.921313299999994,-117.9528128
335972,6,59,1303,2004,60590013032004,Block 2004,G5040,U,51445.0,U,S,21978,0,33.922027899999996,-117.95281509999998
350065,6,59,1303,2005,60590013032005,Block 2005,G5040,U,51445.0,U,S,13387,0,33.9217199,-117.9508757
338973,6,59,1303,3000,60590013033000,Block 3000,G5040,U,51445.0,U,S,17851,0,33.922726399999995,-117.9427949
359197,6,59,1303,3001,60590013033001,Block 3001,G5040,U,51445.0,U,S,19168,0,33.92272620000001,-117.94497279999999
338976,6,59,1303,3002,60590013033002,Block 3002,G5040,U,51445.0,U,S,76208,0,33.9223518,-117.947666
339458,6,59,1303,3003,60590013033003,Block 3003,G5040,U,51445.0,U,S,928,0,33.9245368,-117.9485006
338984,6,59,1303,3004,60590013033004,Block 3004,G5040,U,51445.0,U,S,13359,0,33.923919399999996,-117.94752369999999
338985,6,59,1303,3005,60590013033005,Block 3005,G5040,U,51445.0,U,S,14147,0,33.923867200000004,-117.9465787
355798,6,59,1303,3006,60590013033006,Block 3006,G5040,U,51445.0,U,S,19690,0,33.9218553,-117.9427956
327918,6,59,1303,3007,60590013033007,Block 3007,G5040,U,51445.0,U,S,21172,0,33.92185429999999,-117.944974
338974,6,59,1303,3008,60590013033008,Block 3008,G5040,U,51445.0,U,S,59197,0,33.920722,-117.9439788
334454,6,59,1303,3009,60590013033009,Block 3009,G5040,U,51445.0,U,S,16301,0,33.9239544,-117.9496271
350064,6,59,1303,3010,60590013033010,Block 3010,G5040,U,51445.0,U,S,1750,0,33.9245338,-117.9496858
328565,6,59,1303,3011,60590013033011,Block 3011,G5040,U,51445.0,U,S,28382,0,33.9206004,-117.9485595
332199,6,59,1303,3012,60590013033012,Block 3012,G5040,U,51445.0,U,S,39353,0,33.9222073,-117.94970900000001
333319,6,59,1303,3013,60590013033013,Block 3013,G5040,U,51445.0,U,S,48081,0,33.9195537,-117.9491737
356118,6,59,1303,3014,60590013033014,Block 3014,G5040,U,51445.0,U,S,12037,0,33.9195443,-117.94706380000001
354778,6,59,1303,3015,60590013033015,Block 3015,G5040,U,51445.0,U,S,11819,0,33.9199064,-117.94637079999998
338740,6,59,1303,3016,60590013033016,Block 3016,G5040,U,51445.0,U,S,26014,0,33.9195914,-117.9447433
329295,6,59,1303,3017,60590013033017,Block 3017,G5040,U,51445.0,U,S,14933,0,33.918819,-117.9448937
354779,6,59,1303,3018,60590013033018,Block 3018,G5040,U,51445.0,U,S,14671,0,33.9182115,-117.9449148
346785,6,59,1303,3019,60590013033019,Block 3019,G5040,U,51445.0,U,S,78665,0,33.918189700000006,-117.9489527
334434,6,59,1303,3020,60590013033020,Block 3020,G5040,U,51445.0,U,S,10496,0,33.9174205,-117.9489086
347335,6,59,1303,3021,60590013033021,Block 3021,G5040,U,51445.0,U,S,4489,0,33.917429600000006,-117.94493179999999
353119,6,59,1303,3022,60590013033022,Block 3022,G5040,U,51445.0,U,S,9395,0,33.9177155,-117.94490520000001
353390,6,59,1304,1000,60590013041000,Block 1000,G5040,U,51445.0,U,S,126486,0,33.9261413,-117.93960449999999
338265,6,59,1304,1001,60590013041001,Block 1001,G5040,U,51445.0,U,S,23193,0,33.9272138,-117.94027700000001
353165,6,59,1304,1002,60590013041002,Block 1002,G5040,U,51445.0,U,S,89316,0,33.9269584,-117.9433578
346220,6,59,1304,1003,60590013041003,Block 1003,G5040,U,51445.0,U,S,32712,0,33.9258426,-117.9454759
331147,6,59,1304,1004,60590013041004,Block 1004,G5040,U,51445.0,U,S,39998,0,33.9256352,-117.94394409999998
327917,6,59,1304,1005,60590013041005,Block 1005,G5040,U,51445.0,U,S,26277,0,33.9242282,-117.9435023
346219,6,59,1304,1006,60590013041006,Block 1006,G5040,U,51445.0,U,S,12626,0,33.9238656,-117.9456805
344019,6,59,1304,1007,60590013041007,Block 1007,G5040,U,51445.0,U,S,25989,0,33.9235021,-117.9435015
346845,6,59,1304,1008,60590013041008,Block 1008,G5040,U,51445.0,U,S,295708,0,33.921182200000004,-117.9402297
353118,6,59,1304,1009,60590013041009,Block 1009,G5040,U,51445.0,U,S,23835,0,33.9199476,-117.93897549999998
331967,6,59,1304,1010,60590013041010,Block 1010,G5040,U,51445.0,U,S,6879,0,33.9174316,-117.9418598
347334,6,59,1304,1011,60590013041011,Block 1011,G5040,U,51445.0,U,S,5649,0,33.9174226,-117.93835530000001
359198,6,59,1304,1012,60590013041012,Block 1012,G5040,U,51445.0,U,S,58625,0,33.9183634,-117.93847040000001
343993,6,59,1304,2000,60590013042000,Block 2000,G5040,U,51445.0,U,S,9316,0,33.9281095,-117.94828629999999
340035,6,59,1304,2001,60590013042001,Block 2001,G5040,U,51445.0,U,S,12636,0,33.927927000000004,-117.951554
331149,6,59,1304,2002,60590013042002,Block 2002,G5040,U,51445.0,U,S,12593,0,33.927924499999996,-117.95373229999998
361178,6,59,1304,2003,60590013042003,Block 2003,G5040,U,51445.0,U,S,64314,0,33.92729979999999,-117.95808829999999
327591,6,59,1304,2004,60590013042004,Block 2004,G5040,U,51445.0,U,S,6580,0,33.926801399999995,-117.95596840000002
328568,6,59,1304,2005,60590013042005,Block 2005,G5040,U,51445.0,U,S,10338,0,33.925585299999995,-117.9563746
344023,6,59,1304,2006,60590013042006,Block 2006,G5040,U,51445.0,U,S,4926,0,33.925212,-117.95870910000001
338988,6,59,1304,2007,60590013042007,Block 2007,G5040,U,51445.0,U,S,10346,0,33.9263026,-117.9562095
329594,6,59,1304,2008,60590013042008,Block 2008,G5040,U,51445.0,U,S,7137,0,33.9272532,-117.9560265
344022,6,59,1304,2009,60590013042009,Block 2009,G5040,U,51445.0,U,S,10884,0,33.9269823,-117.9576237
355799,6,59,1304,2010,60590013042010,Block 2010,G5040,U,51445.0,U,S,10176,0,33.9257961,-117.95737079999999
329595,6,59,1304,2011,60590013042011,Block 2011,G5040,U,51445.0,U,S,7172,0,33.9277285,-117.95603340000001
328569,6,59,1304,2012,60590013042012,Block 2012,G5040,U,51445.0,U,S,4554,0,33.9251869,-117.958171
338979,6,59,1304,2013,60590013042013,Block 2013,G5040,U,51445.0,U,S,41477,0,33.92752720000001,-117.9483865
355800,6,59,1304,2014,60590013042014,Block 2014,G5040,U,51445.0,U,S,17225,0,33.9271688,-117.95177759999999
338980,6,59,1304,2015,60590013042015,Block 2015,G5040,U,51445.0,U,S,5550,0,33.9268397,-117.9516216
354780,6,59,1304,2016,60590013042016,Block 2016,G5040,U,51445.0,U,S,18424,0,33.927230200000004,-117.95373020000001
328566,6,59,1304,2017,60590013042017,Block 2017,G5040,U,51445.0,U,S,9337,0,33.9266093,-117.95372979999999
344307,6,59,1304,2018,60590013042018,Block 2018,G5040,U,51445.0,U,S,5433,0,33.9262768,-117.95380630000001
344021,6,59,1304,2019,60590013042019,Block 2019,G5040,U,51445.0,U,S,6595,0,33.925980200000005,-117.9539437
358398,6,59,1304,2020,60590013042020,Block 2020,G5040,U,51445.0,U,S,14863,0,33.9252719,-117.9521683
335971,6,59,1304,2021,60590013042021,Block 2021,G5040,U,51445.0,U,S,18266,0,33.9262569,-117.95120049999998
355801,6,59,1304,2022,60590013042022,Block 2022,G5040,U,51445.0,U,S,62504,0,33.9263845,-117.9482169
340153,6,59,1304,2023,60590013042023,Block 2023,G5040,U,51445.0,U,S,11830,0,33.9252529,-117.9562482
350063,6,59,1304,2024,60590013042024,Block 2024,G5040,U,51445.0,U,S,13582,0,33.92496129999999,-117.9555976
353798,6,59,1304,2025,60590013042025,Block 2025,G5040,U,51445.0,U,S,21461,0,33.9257425,-117.95318780000001
356408,6,59,1304,2026,60590013042026,Block 2026,G5040,U,51445.0,U,S,6621,0,33.9252034,-117.95365919999999
336223,6,59,1304,2027,60590013042027,Block 2027,G5040,U,51445.0,U,S,48430,0,33.925133,-117.9482818
363859,6,59,1304,2028,60590013042028,Block 2028,G5040,U,51445.0,U,S,12864,0,33.925137299999996,-117.9510281
333742,6,59,1401,1000,60590014011000,Block 1000,G5040,U,51445.0,U,S,705,0,33.9457797,-117.93187900000001
341012,6,59,1401,1001,60590014011001,Block 1001,G5040,U,51445.0,U,S,2072,0,33.946002,-117.9324256
341013,6,59,1401,1002,60590014011002,Block 1002,G5040,U,51445.0,U,S,1916,0,33.946005799999995,-117.93365800000001
357604,6,59,1401,1003,60590014011003,Block 1003,G5040,U,51445.0,U,S,7885,0,33.946024799999996,-117.9374291
351567,6,59,1401,1004,60590014011004,Block 1004,G5040,U,51445.0,U,S,281,0,33.9460444,-117.9416524
343979,6,59,1401,1005,60590014011005,Block 1005,G5040,U,51445.0,U,S,2484,0,33.945698,-117.9416571
343978,6,59,1401,1006,60590014011006,Block 1006,G5040,U,51445.0,U,S,5893,0,33.9455851,-117.9412121
342964,6,59,1401,1007,60590014011007,Block 1007,G5040,U,51445.0,U,S,15850,0,33.945105,-117.9408425
332156,6,59,1401,1008,60590014011008,Block 1008,G5040,U,51445.0,U,S,1046,0,33.944767999999996,-117.941345
339863,6,59,1401,1009,60590014011009,Block 1009,G5040,U,51445.0,U,S,1327,0,33.9446081,-117.9413081
337215,6,59,1401,1010,60590014011010,Block 1010,G5040,U,51445.0,U,S,9873,0,33.945064,-117.93992549999999
352291,6,59,1401,1011,60590014011011,Block 1011,G5040,U,51445.0,U,S,18019,0,33.945728,-117.9386858
337266,6,59,1401,1012,60590014011012,Block 1012,G5040,U,51445.0,U,S,0,15869,33.9455513,-117.93558999999999
344077,6,59,1401,1013,60590014011013,Block 1013,G5040,U,51445.0,U,S,33851,0,33.945156299999994,-117.933299
358841,6,59,1401,1014,60590014011014,Block 1014,G5040,U,51445.0,U,S,9812,0,33.944360700000004,-117.93903600000002
341906,6,59,1401,1015,60590014011015,Block 1015,G5040,U,51445.0,U,S,13805,0,33.945254299999995,-117.9387497
340736,6,59,1401,1016,60590014011016,Block 1016,G5040,U,51445.0,U,S,99137,0,33.9440159,-117.93669820000001
340737,6,59,1401,1017,60590014011017,Block 1017,G5040,U,51445.0,U,S,45932,0,33.9420945,-117.938076
361904,6,59,1401,1018,60590014011018,Block 1018,G5040,U,51445.0,U,S,9859,0,33.9415332,-117.93924950000002
329236,6,59,1401,1019,60590014011019,Block 1019,G5040,U,51445.0,U,S,15235,0,33.9416566,-117.93704609999999
337267,6,59,1401,1020,60590014011020,Block 1020,G5040,U,51445.0,U,S,39916,0,33.9435857,-117.9405507
352645,6,59,1401,1021,60590014011021,Block 1021,G5040,U,51445.0,U,S,2693,0,33.9432808,-117.941223
345070,6,59,1401,1022,60590014011022,Block 1022,G5040,U,51445.0,U,S,183815,0,33.941138099999996,-117.9350626
354481,6,59,1401,1023,60590014011023,Block 1023,G5040,U,51445.0,U,S,4179,0,33.9395581,-117.9382918
359153,6,59,1401,1024,60590014011024,Block 1024,G5040,U,51445.0,U,S,26388,0,33.9399426,-117.93926840000002
352819,6,59,1401,1025,60590014011025,Block 1025,G5040,U,51445.0,U,S,4138,0,33.9405485,-117.9399193
340734,6,59,1401,1026,60590014011026,Block 1026,G5040,U,51445.0,U,S,57685,0,33.940924100000004,-117.940998
329237,6,59,1401,1027,60590014011027,Block 1027,G5040,U,51445.0,U,S,4737,0,33.9405315,-117.9404797
347231,6,59,1401,1028,60590014011028,Block 1028,G5040,U,51445.0,U,S,8319,0,33.9422328,-117.9400508
