,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
161513,6,35,40100,2019,60350401002019,Block 2019,G5040,R,,,S,3843,0,41.1384277,-120.92839860000001
161509,6,35,40100,2020,60350401002020,Block 2020,G5040,R,,,S,10970968,10856,41.1341831,-120.9409518
161512,6,35,40100,2021,60350401002021,Block 2021,G5040,R,,,S,29697,0,41.149579700000004,-120.96097579999999
161514,6,35,40100,2022,60350401002022,Block 2022,G5040,R,,,S,254666,0,41.146201399999995,-120.9297064
162290,6,35,40100,2023,60350401002023,Block 2023,G5040,R,,,S,26026,0,41.117332,-120.94836969999999
159447,6,35,40100,2024,60350401002024,Block 2024,G5040,R,,,S,20005465,291666,41.1430315,-120.992182
161705,6,35,40100,2025,60350401002025,Block 2025,G5040,R,,,S,147268,0,41.1301463,-120.9740429
161772,6,35,40100,2026,60350401002026,Block 2026,G5040,R,,,S,3219999,4055,41.1775797,-120.9927024
161034,6,35,40100,2027,60350401002027,Block 2027,G5040,R,,,S,185881,0,41.1181475,-120.95859890000001
160592,6,35,40100,2028,60350401002028,Block 2028,G5040,R,,,S,1508560,867,41.1232691,-120.9663767
160340,6,35,40100,2029,60350401002029,Block 2029,G5040,R,,,S,0,143218,41.1244991,-120.9707639
160111,6,35,40100,2030,60350401002030,Block 2030,G5040,R,,,S,11163333,38910,41.1427526,-121.0286852
162605,6,35,40100,2031,60350401002031,Block 2031,G5040,R,,,S,276310,0,41.127179600000005,-121.0448185
162383,6,35,40100,2032,60350401002032,Block 2032,G5040,R,,,S,6760452,1251,41.160942600000006,-121.03732659999999
162744,6,35,40100,2033,60350401002033,Block 2033,G5040,R,,,S,3853998,3285,41.1756831,-121.0109115
163786,6,35,40100,2034,60350401002034,Block 2034,G5040,R,,,S,3125181,15387,41.176355799999996,-121.03214569999999
161305,6,35,40100,2035,60350401002035,Block 2035,G5040,R,,,S,29530940,255018,41.16479520000001,-121.0941666
161451,6,35,40100,2036,60350401002036,Block 2036,G5040,R,,,S,29689,0,41.146148100000005,-121.11053840000001
161356,6,35,40100,2037,60350401002037,Block 2037,G5040,R,,,S,3382312,41466,41.1392715,-121.0812443
160482,6,35,40100,2038,60350401002038,Block 2038,G5040,R,,,S,3978500,1833,41.1403406,-121.0988439
161124,6,35,40100,2039,60350401002039,Block 2039,G5040,R,,,S,1521740,0,41.1412037,-121.1265364
159276,6,35,40100,2040,60350401002040,Block 2040,G5040,R,,,S,1231379,15605,41.1649561,-121.0054328
159194,6,35,40100,2041,60350401002041,Block 2041,G5040,R,,,S,12739008,93264,41.1046557,-121.01746940000001
162390,6,35,40100,2042,60350401002042,Block 2042,G5040,R,,,S,90128,0,41.1226916,-121.04184450000001
162101,6,35,40100,2043,60350401002043,Block 2043,G5040,R,,,S,41356728,212841,41.0442293,-120.9157389
159984,6,35,40100,2044,60350401002044,Block 2044,G5040,R,,,S,1969216,0,41.0676531,-120.9579399
162873,6,35,40100,2045,60350401002045,Block 2045,G5040,R,,,S,498706,39727,41.0432595,-120.9227753
160170,6,35,40100,2046,60350401002046,Block 2046,G5040,R,,,S,2326299,743,41.0465399,-120.94039199999999
162739,6,35,40100,2047,60350401002047,Block 2047,G5040,R,,,S,792416,0,41.0598961,-120.9431533
163321,6,35,40100,2048,60350401002048,Block 2048,G5040,R,,,S,40017,0,41.1066651,-120.9701949
159318,6,35,40100,2049,60350401002049,Block 2049,G5040,R,,,S,574092,0,41.0955484,-120.9179462
160600,6,35,40100,2050,60350401002050,Block 2050,G5040,R,,,S,486599,0,41.0708439,-120.95746000000001
162204,6,35,40100,2051,60350401002051,Block 2051,G5040,R,,,S,3690649,0,41.0582148,-120.9660865
160601,6,35,40100,2052,60350401002052,Block 2052,G5040,R,,,S,1304499,0,41.0473435,-120.9314326
163392,6,35,40100,2053,60350401002053,Block 2053,G5040,R,,,S,1160561,0,41.1112044,-120.95468259999998
159516,6,35,40100,2054,60350401002054,Block 2054,G5040,R,,,S,168209,45674,40.9923541,-120.90545039999999
160229,6,35,40100,2055,60350401002055,Block 2055,G5040,R,,,S,14724454,95945,40.987874600000005,-120.8845392
162600,6,35,40100,2056,60350401002056,Block 2056,G5040,R,,,S,46149,0,40.982712799999995,-120.89578600000002
159312,6,35,40100,2057,60350401002057,Block 2057,G5040,R,,,S,3363808,23524,40.977302,-120.8632577
161922,6,35,40100,2058,60350401002058,Block 2058,G5040,R,,,S,55340,0,40.9834085,-120.8743
162653,6,35,40100,2059,60350401002059,Block 2059,G5040,R,,,S,6945,0,40.983011299999994,-120.8754803
162652,6,35,40100,2060,60350401002060,Block 2060,G5040,R,,,S,14763,0,40.9818584,-120.87589569999999
159317,6,35,40100,2061,60350401002061,Block 2061,G5040,R,,,S,14708589,1520,41.0310006,-120.87729309999999
161039,6,35,40100,2062,60350401002062,Block 2062,G5040,R,,,S,89156,0,41.018427700000004,-120.8553369
162102,6,35,40100,2063,60350401002063,Block 2063,G5040,R,,,S,2074926,0,41.1049139,-120.92062990000001
162203,6,35,40100,2064,60350401002064,Block 2064,G5040,R,,,S,769717,0,41.113502200000006,-120.9363386
160232,6,35,40100,2065,60350401002065,Block 2065,G5040,R,,,S,592975,1531,40.992627,-120.8496436
163155,6,35,40100,2066,60350401002066,Block 2066,G5040,R,,,S,40461,0,40.9857295,-120.8514673
162029,6,35,40100,2067,60350401002067,Block 2067,G5040,R,,,S,3264955,753,41.0093315,-120.84604809999999
158971,6,35,40100,2068,60350401002068,Block 2068,G5040,R,,,S,415161,963,41.003886,-120.8379719
160022,6,35,40100,2069,60350401002069,Block 2069,G5040,R,,,S,1437572,0,41.0508891,-120.8736591
160735,6,35,40100,2070,60350401002070,Block 2070,G5040,R,,,S,6793076,0,41.0129313,-120.8951221
159521,6,35,40100,2071,60350401002071,Block 2071,G5040,R,,,S,1496506,0,41.024905600000004,-120.9032223
163969,6,35,40100,2072,60350401002072,Block 2072,G5040,R,,,S,8421,0,41.0367747,-120.8964821
161920,6,35,40100,2073,60350401002073,Block 2073,G5040,R,,,S,75885,0,40.9957111,-120.9067287
159522,6,35,40100,2074,60350401002074,Block 2074,G5040,R,,,S,1400344,0,41.0148778,-120.8606243
161707,6,35,40100,2075,60350401002075,Block 2075,G5040,R,,,S,145419,0,41.116006,-120.9687071
160536,6,35,40100,2076,60350401002076,Block 2076,G5040,R,,,S,9729954,15013,41.1050305,-120.98313529999999
160399,6,35,40100,2077,60350401002077,Block 2077,G5040,R,,,S,26665,0,41.119299100000006,-121.00074140000001
162291,6,35,40100,2078,60350401002078,Block 2078,G5040,R,,,S,2114706,0,41.076570700000005,-120.98768079999999
159985,6,35,40100,2079,60350401002079,Block 2079,G5040,R,,,S,3818897,619,40.9692855,-120.84658619999999
164065,6,35,40100,2080,60350401002080,Block 2080,G5040,R,,,S,4540517,732,40.981554700000004,-120.83225049999999
162601,6,35,40100,2081,60350401002081,Block 2081,G5040,R,,,S,900282,0,40.9932339,-120.83078970000001
162602,6,35,40100,2082,60350401002082,Block 2082,G5040,R,,,S,1181351,0,40.9857538,-120.8269963
159659,6,35,40100,2083,60350401002083,Block 2083,G5040,R,,,S,272904,0,40.9878161,-120.837103
162741,6,35,40100,2084,60350401002084,Block 2084,G5040,R,,,S,1027802,0,40.9996707,-120.8297018
162740,6,35,40100,2085,60350401002085,Block 2085,G5040,R,,,S,967850,0,41.0055133,-120.8247735
159351,6,35,40100,2086,60350401002086,Block 2086,G5040,R,,,S,1177057,0,40.999421999999996,-120.8143455
161066,6,35,40100,2087,60350401002087,Block 2087,G5040,R,,,S,24039,0,41.011655,-120.820977
161615,6,35,40100,2088,60350401002088,Block 2088,G5040,R,,,S,892160,0,40.962581799999995,-120.81655049999999
162023,6,35,40100,2089,60350401002089,Block 2089,G5040,R,,,S,1357755,0,40.9770909,-120.80560049999998
159053,6,35,40100,2090,60350401002090,Block 2090,G5040,R,,,S,181323,565,40.98857520000001,-120.8047065
162529,6,35,40100,2091,60350401002091,Block 2091,G5040,R,,,S,726748,0,40.9944055,-120.81508570000001
162099,6,35,40100,2092,60350401002092,Block 2092,G5040,R,,,S,383612,0,40.9902364,-120.813199
160532,6,35,40100,2093,60350401002093,Block 2093,G5040,R,,,S,939813,0,40.9848789,-120.81315649999999
161710,6,35,40100,2094,60350401002094,Block 2094,G5040,R,,,S,57320,0,41.0117511,-120.83090130000001
159155,6,35,40100,2095,60350401002095,Block 2095,G5040,R,,,S,236942,0,40.969691999999995,-120.80242620000001
160533,6,35,40100,2096,60350401002096,Block 2096,G5040,R,,,S,1237,0,40.970333600000004,-120.7971354
159156,6,35,40100,2097,60350401002097,Block 2097,G5040,R,,,S,843365,639,40.9681686,-120.7822863
159314,6,35,40100,2098,60350401002098,Block 2098,G5040,R,,,S,1263763,0,40.973859399999995,-120.7869774
160534,6,35,40100,2099,60350401002099,Block 2099,G5040,R,,,S,713032,0,40.9824094,-120.7956
159052,6,35,40100,2100,60350401002100,Block 2100,G5040,R,,,S,440266,0,40.977898100000004,-120.79897620000001
160939,6,35,40100,2101,60350401002101,Block 2101,G5040,R,,,S,2080344,928,40.9639283,-120.79930929999999
161042,6,35,40100,2102,60350401002102,Block 2102,G5040,R,,,S,9038,0,40.963862799999994,-120.79002179999999
160895,6,35,40100,2103,60350401002103,Block 2103,G5040,R,,,S,13366,0,40.9543951,-120.81132029999999
160938,6,35,40100,2104,60350401002104,Block 2104,G5040,R,,,S,864254,0,40.9627283,-120.8233167
163156,6,35,40100,2105,60350401002105,Block 2105,G5040,R,,,S,1061,0,40.9599921,-120.8260758
159154,6,35,40100,2106,60350401002106,Block 2106,G5040,R,,,S,1210230,2064,40.965487200000005,-120.83307520000001
159127,6,35,40100,2107,60350401002107,Block 2107,G5040,R,,,S,917085,0,40.9554903,-120.828999
163157,6,35,40100,2108,60350401002108,Block 2108,G5040,R,,,S,2516,0,40.9529306,-120.83638880000001
164167,6,35,40100,2109,60350401002109,Block 2109,G5040,R,,,S,12408494,7246,40.936857399999994,-120.83811170000001
162650,6,35,40100,2110,60350401002110,Block 2110,G5040,R,,,S,305783,0,40.9534407,-120.8411547
159153,6,35,40100,2111,60350401002111,Block 2111,G5040,R,,,S,1259969,0,40.955424,-120.85102320000001
159272,6,35,40100,2112,60350401002112,Block 2112,G5040,R,,,S,5659228,5251,40.9530019,-120.86284769999999
161559,6,35,40100,2113,60350401002113,Block 2113,G5040,R,,,S,0,4295,40.946220000000004,-120.85444140000001
160110,6,35,40100,2114,60350401002114,Block 2114,G5040,R,,,S,3071628,18718,40.9717542,-120.88392809999999
161234,6,35,40100,2115,60350401002115,Block 2115,G5040,R,,,S,138838592,883458,40.9381903,-120.9361591
162209,6,35,40100,2116,60350401002116,Block 2116,G5040,R,,,S,0,58536,40.9606651,-120.8892007
164024,6,35,40100,2117,60350401002117,Block 2117,G5040,R,,,S,0,260534,40.964028000000006,-120.91851270000001
159121,6,35,40100,2118,60350401002118,Block 2118,G5040,R,,,S,3028858,0,40.8877565,-120.98738999999999
161554,6,35,40100,2119,60350401002119,Block 2119,G5040,R,,,S,0,51885,40.910537899999994,-120.98531409999998
164207,6,35,40100,2120,60350401002120,Block 2120,G5040,R,,,S,2193165,0,40.8802721,-120.8536656
159707,6,35,40100,2121,60350401002121,Block 2121,G5040,R,,,S,6374828,915,40.9252267,-121.01041229999998
159013,6,35,40100,2122,60350401002122,Block 2122,G5040,R,,,S,0,719353,40.9538202,-120.90968400000001
159014,6,35,40100,2123,60350401002123,Block 2123,G5040,R,,,S,0,388648,40.9579975,-120.8904355
161558,6,35,40100,2124,60350401002124,Block 2124,G5040,R,,,S,0,38116,40.9412769,-120.97795090000001
161236,6,35,40100,2125,60350401002125,Block 2125,G5040,R,,,S,0,244256,40.9062349,-120.9731455
164013,6,35,40100,2126,60350401002126,Block 2126,G5040,R,,,S,0,234151,40.9096607,-120.98030049999998
160893,6,35,40100,2127,60350401002127,Block 2127,G5040,R,,,S,0,480899,40.9536117,-120.9048425
163154,6,35,40100,2128,60350401002128,Block 2128,G5040,R,,,S,219984,0,40.8893502,-120.8340578
161693,6,35,40100,2129,60350401002129,Block 2129,G5040,R,,,S,572353,6295,40.8815078,-120.98444640000001
163584,6,35,40100,2130,60350401002130,Block 2130,G5040,R,,,S,0,463908,40.9044322,-120.9794713
160894,6,35,40100,2131,60350401002131,Block 2131,G5040,R,,,S,96779,0,40.876241799999995,-120.90689170000002
162651,6,35,40100,2132,60350401002132,Block 2132,G5040,R,,,S,10072,0,40.909091100000005,-120.8579821
159964,6,35,40100,2133,60350401002133,Block 2133,G5040,R,,,S,0,291109,40.9639517,-120.9128938
164206,6,35,40100,2134,60350401002134,Block 2134,G5040,R,,,S,53487,0,40.886928999999995,-120.8413324
164057,6,35,40100,2135,60350401002135,Block 2135,G5040,R,,,S,0,304790,40.90257879999999,-120.9718297
160171,6,35,40100,2136,60350401002136,Block 2136,G5040,R,,,S,134,2588,40.9554251,-120.9446048
161614,6,35,40100,2137,60350401002137,Block 2137,G5040,R,,,S,0,145898,40.967778100000004,-120.9185159
163724,6,35,40100,2138,60350401002138,Block 2138,G5040,R,,,S,731305,0,40.9572658,-121.0405102
160109,6,35,40100,2139,60350401002139,Block 2139,G5040,R,,,S,5642767,514,40.960793,-121.05670330000001
159492,6,35,40100,2140,60350401002140,Block 2140,G5040,R,,,S,47901,0,40.9676273,-121.07096709999999
163633,6,35,40100,2141,60350401002141,Block 2141,G5040,R,,,S,791,0,40.95209570000001,-121.06881440000001
159284,6,35,40100,2142,60350401002142,Block 2142,G5040,R,,,S,519955,0,40.9514523,-121.0472659
161701,6,35,40100,2143,60350401002143,Block 2143,G5040,R,,,S,238497,0,40.949268,-121.03596329999999
161700,6,35,40100,2144,60350401002144,Block 2144,G5040,R,,,S,3968755,3145,40.945085799999994,-121.04585559999998
162329,6,35,40100,2145,60350401002145,Block 2145,G5040,R,,,S,772,0,40.9424609,-121.0912189
159706,6,35,40100,2146,60350401002146,Block 2146,G5040,R,,,S,7641094,2412,40.8587343,-120.96128490000001
163575,6,35,40100,2147,60350401002147,Block 2147,G5040,R,,,S,21229885,35928,40.8626376,-121.01159640000002
161563,6,35,40100,2148,60350401002148,Block 2148,G5040,R,,,S,42493,0,40.8435408,-121.024542
161082,6,35,40100,2149,60350401002149,Block 2149,G5040,R,,,S,51375,0,40.8340812,-121.02848090000002
159579,6,35,40100,2150,60350401002150,Block 2150,G5040,R,,,S,40332,0,40.8843488,-121.0290178
160296,6,35,40100,2151,60350401002151,Block 2151,G5040,R,,,S,326,4035,40.879349299999994,-120.99109750000001
160168,6,35,40100,2152,60350401002152,Block 2152,G5040,R,,,S,90534,0,40.8344848,-121.0101513
159847,6,35,40100,2153,60350401002153,Block 2153,G5040,R,,,S,30361,1720,40.873341100000005,-121.0340767
160174,6,35,40100,2154,60350401002154,Block 2154,G5040,R,,,S,3719316,1008,40.891674200000004,-121.0198057
161233,6,35,40100,2155,60350401002155,Block 2155,G5040,R,,,S,65290508,23909,40.9102718,-121.10670520000001
163158,6,35,40100,2156,60350401002156,Block 2156,G5040,R,,,S,1984,0,40.940948299999995,-121.09269669999999
160899,6,35,40100,2157,60350401002157,Block 2157,G5040,R,,,S,113908,0,40.8913589,-121.0769866
160225,6,35,40100,2158,60350401002158,Block 2158,G5040,R,,,S,902439,175,40.938651799999995,-121.1383346
162116,6,35,40100,2159,60350401002159,Block 2159,G5040,R,,,S,4478,0,40.9398732,-121.09344240000001
161822,6,35,40100,2160,60350401002160,Block 2160,G5040,R,,,S,0,20079,40.9246961,-121.1107356
160898,6,35,40100,2161,60350401002161,Block 2161,G5040,R,,,S,484,0,40.90405620000001,-121.01362040000001
163578,6,35,40100,2162,60350401002162,Block 2162,G5040,R,,,S,461043,1593,40.8900115,-121.0638496
159713,6,35,40100,2163,60350401002163,Block 2163,G5040,R,,,S,3309405,493,40.92730770000001,-121.15084669999999
158975,6,35,40100,2164,60350401002164,Block 2164,G5040,R,,,S,1795382,0,40.9320795,-121.1002496
163623,6,35,40100,2165,60350401002165,Block 2165,G5040,R,,,S,36437,0,40.8868018,-121.0813835
161557,6,35,40100,2166,60350401002166,Block 2166,G5040,R,,,S,337592,0,40.9423382,-121.1088155
162115,6,35,40100,2167,60350401002167,Block 2167,G5040,R,,,S,1470,0,40.9409849,-121.10395420000002
159012,6,35,40100,2168,60350401002168,Block 2168,G5040,R,,,S,4486581,1914,40.9466833,-121.1307693
159712,6,35,40100,2169,60350401002169,Block 2169,G5040,R,,,S,3475117,1892,40.9559105,-121.1511943
161697,6,35,40100,2170,60350401002170,Block 2170,G5040,R,,,S,1926656,344,40.9679386,-121.1573241
163583,6,35,40100,2171,60350401002171,Block 2171,G5040,R,,,S,6257047,885,40.9610218,-121.1732505
160341,6,35,40100,2172,60350401002172,Block 2172,G5040,R,,,S,0,81923,40.9663856,-121.17770130000001
162599,6,35,40100,2173,60350401002173,Block 2173,G5040,R,,,S,0,69832,40.9782776,-121.16263629999999
164017,6,35,40100,2174,60350401002174,Block 2174,G5040,R,,,S,388,0,40.9743028,-121.1699303
159108,6,35,40100,2175,60350401002175,Block 2175,G5040,R,,,S,1923,0,40.9759973,-121.1626663
162155,6,35,40100,2176,60350401002176,Block 2176,G5040,R,,,S,28237391,930877,40.9815488,-121.18836929999999
159049,6,35,40100,2177,60350401002177,Block 2177,G5040,R,,,S,18473482,26109,41.0188073,-121.2406787
164058,6,35,40100,2178,60350401002178,Block 2178,G5040,R,,,S,32867872,30733,41.0201061,-121.2744811
161128,6,35,40100,2179,60350401002179,Block 2179,G5040,R,,,S,54616,0,41.06370020000001,-121.2666544
160395,6,35,40100,2180,60350401002180,Block 2180,G5040,R,,,S,651000,0,41.0445899,-121.2791721
159513,6,35,40100,2181,60350401002181,Block 2181,G5040,R,,,S,0,51251,41.0115708,-121.2744665
159950,6,35,40100,2182,60350401002182,Block 2182,G5040,R,,,S,4596629,2069,40.977893200000004,-121.23539850000002
160394,6,35,40100,2183,60350401002183,Block 2183,G5040,R,,,S,133180,0,41.0601706,-121.27749299999999
162871,6,35,40100,2184,60350401002184,Block 2184,G5040,R,,,S,1427,0,41.0394284,-121.2658683
162098,6,35,40100,2185,60350401002185,Block 2185,G5040,R,,,S,0,95186,40.9892268,-121.26739340000002
163789,6,35,40100,2186,60350401002186,Block 2186,G5040,R,,,S,55166,0,41.041596500000004,-121.27444820000001
161556,6,35,40100,2187,60350401002187,Block 2187,G5040,R,,,S,64341,0,41.0135206,-121.2754356
159352,6,35,40100,2188,60350401002188,Block 2188,G5040,R,,,S,0,163457,41.0429853,-121.3151875
164352,6,35,40100,2189,60350401002189,Block 2189,G5040,R,,,S,478415,0,41.0588279,-121.28890870000001
161762,6,35,40100,2190,60350401002190,Block 2190,G5040,R,,,S,150159,0,41.0606904,-121.27248270000001
161763,6,35,40100,2191,60350401002191,Block 2191,G5040,R,,,S,1080375,0,41.055713700000005,-121.3102429
159449,6,35,40100,2192,60350401002192,Block 2192,G5040,R,,,S,1251212,2037,40.967341600000005,-121.21612659999998
161129,6,35,40100,2193,60350401002193,Block 2193,G5040,R,,,S,19274,628,41.0406865,-121.2797125
162028,6,35,40100,2194,60350401002194,Block 2194,G5040,R,,,S,0,69967,41.012442799999995,-121.2918136
160173,6,35,40100,2195,60350401002195,Block 2195,G5040,R,,,S,3819089,26582,41.0756133,-121.2691861
163495,6,35,40100,2196,60350401002196,Block 2196,G5040,R,,,S,54940,0,41.07366270000001,-121.25551509999998
161453,6,35,40100,2197,60350401002197,Block 2197,G5040,R,,,S,20837,0,41.0932741,-121.27702040000001
159759,6,35,40100,2198,60350401002198,Block 2198,G5040,R,,,S,9742641,42154,41.0957256,-121.27064779999999
160835,6,35,40100,2199,60350401002199,Block 2199,G5040,R,,,S,0,125509,41.1042075,-121.3138257
159203,6,35,40100,2200,60350401002200,Block 2200,G5040,R,,,S,15956252,8645,41.1257015,-121.294859
163267,6,35,40100,2201,60350401002201,Block 2201,G5040,R,,,S,23190,0,41.1159072,-121.3196686
160392,6,35,40100,2202,60350401002202,Block 2202,G5040,R,,,S,84502,0,41.1180474,-121.3225781
161122,6,35,40100,2203,60350401002203,Block 2203,G5040,R,,,S,226715,0,41.130962,-121.3193813
162978,6,35,40100,2204,60350401002204,Block 2204,G5040,R,,,S,380523,0,41.1160219,-121.32624609999999
161551,6,35,40100,2205,60350401002205,Block 2205,G5040,R,,,S,221456,0,41.1153008,-121.3158726
159274,6,35,40100,2206,60350401002206,Block 2206,G5040,R,,,S,11789340,547,41.150590799999996,-121.3067923
161450,6,35,40100,2207,60350401002207,Block 2207,G5040,R,,,S,292691,0,41.1633365,-121.31129109999999
163855,6,35,40100,2208,60350401002208,Block 2208,G5040,R,,,S,1186151,0,41.1659934,-121.3241952
161119,6,35,40100,2209,60350401002209,Block 2209,G5040,R,,,S,594423,0,41.175138399999994,-121.3286125
161348,6,35,40100,2210,60350401002210,Block 2210,G5040,R,,,S,1298782,0,41.1759875,-121.3214797
160344,6,35,40100,2211,60350401002211,Block 2211,G5040,R,,,S,729477,0,41.1327145,-121.3273636
162386,6,35,40100,2212,60350401002212,Block 2212,G5040,R,,,S,96257,0,41.1097242,-121.3305517
160167,6,35,40100,2213,60350401002213,Block 2213,G5040,R,,,S,112121,0,41.112063,-121.32947859999999
161359,6,35,40100,2214,60350401002214,Block 2214,G5040,R,,,S,54162,0,41.116649,-121.330964
163856,6,35,40100,2215,60350401002215,Block 2215,G5040,R,,,S,175317,0,41.1209795,-121.32984599999999
161126,6,35,40100,2216,60350401002216,Block 2216,G5040,R,,,S,3922,0,41.11911370000001,-121.33172040000001
